2022-12-26 07:18:50,555 | SongBoardService | INFO | error to do 'GetCreatIDTable('hhi', 'hi', 'hi', 'hi', 'hi', 'hi')'
2022-12-31 13:22:21,783 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 22:03:27')'
2022-12-31 13:22:21,808 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 13:22:24,570 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 13:22:24,734 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:42:04')'
2022-12-31 13:22:24,758 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 13:22:26,218 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 13:22:26,402 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:48:17')'
2022-12-31 13:22:26,439 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 13:23:59,370 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 22:03:27')'
2022-12-31 13:23:59,433 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 13:24:04,513 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 13:24:04,687 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:42:04')'
2022-12-31 13:24:04,763 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 13:24:07,066 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 13:24:07,216 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 22:03:27')'
2022-12-31 13:24:07,240 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 13:24:08,427 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 13:24:08,580 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:48:17')'
2022-12-31 13:24:08,613 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 13:26:38,911 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 13:26:39,958 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 13:26:40,108 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:57:28')'
2022-12-31 13:26:40,167 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 13:26:44,175 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 13:26:44,691 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 22:03:27')'
2022-12-31 13:26:44,797 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 13:26:46,854 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 13:26:47,147 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:48:17')'
2022-12-31 13:26:47,174 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 13:27:40,136 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:57:28')'
2022-12-31 13:27:40,199 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 13:27:45,903 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 13:27:46,049 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:48:17')'
2022-12-31 13:27:46,076 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 13:27:47,461 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 13:27:47,634 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:57:28')'
2022-12-31 13:27:47,687 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 13:27:49,292 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 13:27:49,431 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:48:17')'
2022-12-31 13:27:49,455 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 13:27:50,844 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 13:27:51,056 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 22:03:27')'
2022-12-31 13:27:51,082 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 13:29:47,474 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 13:29:47,913 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 22:03:27')'
2022-12-31 13:29:47,977 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 13:29:56,608 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 13:29:56,888 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:48:17')'
2022-12-31 13:29:56,920 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 13:30:46,774 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 13:30:52,822 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 13:30:52,882 | SongBoardService | INFO | error to do 'GetCreatPost('hi', 'hi', ''55억 집' 박나래, 100만원 샴페인·트러플 라면 '럭셔리 홈파티'', '"55억 집" 박나래, 100만원 샴페인·트러플 라면 "럭셔리 홈파티"', '2022-12-31 22:30:52')'
2022-12-31 13:30:53,944 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 22:30:52')'
2022-12-31 13:32:35,368 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 13:32:35,435 | SongBoardService | INFO | succeed to do 'GetCreatPost('hi', 'hi', '"55억 집" 박나래, 100만원 샴페인·트러플 라면 "럭셔리 홈파티"', '"55억 집" 박나래, 100만원 샴페인·트러플 라면 "럭셔리 홈파티"', '2022-12-31 22:32:35')'
2022-12-31 13:32:36,508 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 22:32:35')'
2022-12-31 13:32:36,571 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 13:32:39,812 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 13:32:44,792 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 13:32:46,076 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 13:32:46,265 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 22:32:35')'
2022-12-31 13:32:46,291 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 13:35:09,493 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 13:35:11,268 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 13:35:12,662 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 13:35:12,828 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:48:17')'
2022-12-31 13:35:12,850 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 13:35:14,320 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 13:35:14,456 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:57:28')'
2022-12-31 13:35:14,479 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 16:12:07,911 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:12:11,206 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:12:13,409 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:12:13,641 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 22:32:35')'
2022-12-31 16:12:13,704 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 16:12:17,188 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:12:17,334 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 22:32:35')'
2022-12-31 16:12:17,395 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 16:12:18,279 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:13:51,805 | SongBoardService | INFO | succeed to do 'GetReadNickName('Admin')'
2022-12-31 16:13:51,867 | SongBoardService | INFO | succeed to do 'GetReadID('Admin')'
2022-12-31 16:13:51,935 | SongBoardService | INFO | succeed to do 'GetCreatID('최강은', 'Admin', 'Admin', '1234', '송강산@naver.com', '2023-01-01 01:13:51')'
2022-12-31 16:14:02,767 | SongBoardService | INFO | succeed to do 'GetLoginCheck('Admin')'
2022-12-31 16:14:08,096 | SongBoardService | INFO | succeed to do 'GetLoginCheck('Admin')'
2022-12-31 16:14:09,574 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:14:53,464 | SongBoardService | INFO | succeed to do 'GetNickName('Admin')'
2022-12-31 16:14:53,530 | SongBoardService | INFO | succeed to do 'GetCreatPost('Admin', 'Admin', '운영자 송강산이는 보아라.', '이 사이트는 폭파될 것이다.', '2023-01-01 01:14:53')'
2022-12-31 16:14:55,022 | SongBoardService | INFO | succeed to do 'GetReadPost('Admin', '2023-01-01 01:14:53')'
2022-12-31 16:14:55,090 | SongBoardService | INFO | succeed to do 'GetNickName('Admin')'
2022-12-31 16:14:57,217 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:15:03,312 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:15:03,587 | SongBoardService | INFO | succeed to do 'GetReadPost('Admin', '2023-01-01 01:14:53')'
2022-12-31 16:15:03,653 | SongBoardService | INFO | succeed to do 'GetNickName('Admin')'
2022-12-31 16:15:03,743 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:15:05,169 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:15:05,261 | SongBoardService | INFO | succeed to do 'GetReadPost('Admin', '2023-01-01 01:14:53')'
2022-12-31 16:15:05,321 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 16:15:08,151 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:15:16,294 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:15:16,610 | SongBoardService | INFO | succeed to do 'GetReadPost('Admin', '2023-01-01 01:14:53')'
2022-12-31 16:15:16,678 | SongBoardService | INFO | succeed to do 'GetNickName('Admin')'
2022-12-31 16:15:18,179 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:15:19,331 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:15:19,623 | SongBoardService | INFO | succeed to do 'GetReadPost('Admin', '2023-01-01 01:14:53')'
2022-12-31 16:15:19,686 | SongBoardService | INFO | succeed to do 'GetNickName('Admin')'
2022-12-31 16:15:23,252 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:16:18,766 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:16:19,041 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:48:17')'
2022-12-31 16:16:19,098 | SongBoardService | INFO | succeed to do 'GetNickName('Admin')'
2022-12-31 16:16:24,963 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:19:45,674 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:20:07,382 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:20:07,680 | SongBoardService | INFO | succeed to do 'GetReadPost('Admin', '2023-01-01 01:14:53')'
2022-12-31 16:20:07,743 | SongBoardService | INFO | succeed to do 'GetNickName('Admin')'
2022-12-31 16:20:15,838 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:20:17,503 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:20:17,802 | SongBoardService | INFO | succeed to do 'GetReadPost('Admin', '2023-01-01 01:14:53')'
2022-12-31 16:20:17,864 | SongBoardService | INFO | succeed to do 'GetNickName('Admin')'
2022-12-31 16:20:20,984 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:20:36,802 | SongBoardService | INFO | succeed to do 'GetNickName('Admin')'
2022-12-31 16:20:36,886 | SongBoardService | INFO | succeed to do 'GetCreatPost('Admin', 'Admin', '', '', '2023-01-01 01:20:36')'
2022-12-31 16:20:38,402 | SongBoardService | INFO | succeed to do 'GetReadPost('Admin', '2023-01-01 01:20:36')'
2022-12-31 16:20:38,466 | SongBoardService | INFO | succeed to do 'GetNickName('Admin')'
2022-12-31 16:20:40,115 | SongBoardService | INFO | succeed to do 'GetReadPost('Admin', '')'
2022-12-31 16:20:43,161 | SongBoardService | INFO | succeed to do 'GetDeletePost('Admin', '2023-01-01 01:20:36')'
2022-12-31 16:20:44,645 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:20:52,544 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:20:52,854 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:42:04')'
2022-12-31 16:20:52,912 | SongBoardService | INFO | succeed to do 'GetNickName('Admin')'
2022-12-31 16:21:00,756 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:29:18,077 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:29:19,212 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:29:19,889 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:29:20,325 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:29:20,497 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:29:23,794 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:29:23,962 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 22:03:27')'
2022-12-31 16:29:24,022 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 16:29:30,135 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:29:30,230 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 22:03:27')'
2022-12-31 16:29:30,293 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 16:29:32,476 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:29:35,046 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:29:35,319 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 22:03:27')'
2022-12-31 16:29:35,380 | SongBoardService | INFO | succeed to do 'GetNickName('Admin')'
2022-12-31 16:29:44,468 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:29:44,561 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:57:28')'
2022-12-31 16:29:44,624 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 16:29:47,736 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:29:48,867 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:29:49,142 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:57:28')'
2022-12-31 16:29:49,204 | SongBoardService | INFO | succeed to do 'GetNickName('Admin')'
2022-12-31 16:29:54,662 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:30:07,547 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:30:07,838 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:42:04')'
2022-12-31 16:30:07,902 | SongBoardService | INFO | succeed to do 'GetNickName('Admin')'
2022-12-31 16:30:11,464 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:30:11,561 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 22:03:27')'
2022-12-31 16:30:11,624 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 16:30:12,331 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:30:18,356 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:30:18,667 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:10:07')'
2022-12-31 16:30:18,732 | SongBoardService | INFO | succeed to do 'GetNickName('Admin')'
2022-12-31 16:30:21,471 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:30:21,577 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:48:17')'
2022-12-31 16:30:21,594 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2022-12-31 16:30:23,815 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:30:25,317 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:30:25,595 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:48:17')'
2022-12-31 16:30:25,656 | SongBoardService | INFO | succeed to do 'GetNickName('Admin')'
2022-12-31 16:30:29,246 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:30:33,382 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:30:33,675 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 22:03:27')'
2022-12-31 16:30:33,729 | SongBoardService | INFO | succeed to do 'GetNickName('Admin')'
2022-12-31 16:30:37,318 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:30:54,016 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:30:54,335 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:10:07')'
2022-12-31 16:30:54,398 | SongBoardService | INFO | succeed to do 'GetNickName('Admin')'
2022-12-31 16:30:57,202 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:30:59,192 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:30:59,474 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:38:46')'
2022-12-31 16:30:59,538 | SongBoardService | INFO | succeed to do 'GetNickName('Admin')'
2022-12-31 16:31:01,438 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:31:02,487 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:31:02,763 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:42:04')'
2022-12-31 16:31:02,828 | SongBoardService | INFO | succeed to do 'GetNickName('Admin')'
2022-12-31 16:31:03,876 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:31:04,728 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:31:05,041 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:48:17')'
2022-12-31 16:31:05,106 | SongBoardService | INFO | succeed to do 'GetNickName('Admin')'
2022-12-31 16:31:07,346 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:32:20,782 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:32:21,083 | SongBoardService | INFO | succeed to do 'GetReadPost('Admin', '2023-01-01 01:14:53')'
2022-12-31 16:32:21,145 | SongBoardService | INFO | succeed to do 'GetNickName('Admin')'
2022-12-31 16:32:22,654 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:32:24,020 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:32:24,341 | SongBoardService | INFO | succeed to do 'GetReadPost('Admin', '2023-01-01 01:14:53')'
2022-12-31 16:32:24,401 | SongBoardService | INFO | succeed to do 'GetNickName('Admin')'
2022-12-31 16:32:25,670 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:49:57,411 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:49:58,730 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:49:58,873 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 22:03:27')'
2022-12-31 16:50:00,971 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:50:03,681 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2022-12-31 16:50:03,852 | SongBoardService | INFO | succeed to do 'GetReadPost('Admin', '2023-01-01 01:14:53')'
2022-12-31 16:50:06,931 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 01:02:09,042 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 01:02:14,331 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 01:02:37,575 | SongBoardService | INFO | succeed to do 'GetNickName('Admin')'
2023-01-01 01:02:37,709 | SongBoardService | INFO | succeed to do 'GetCreatPost('Admin', 'Admin', '오~~~', '오 열려있어 열려있어', '2023-01-01 10:02:37')'
2023-01-01 01:02:39,467 | SongBoardService | INFO | succeed to do 'GetReadPost('Admin', '2023-01-01 10:02:37')'
2023-01-01 01:02:39,605 | SongBoardService | INFO | succeed to do 'GetNickName('Admin')'
2023-01-01 01:02:49,102 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 01:13:26,257 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 01:13:28,397 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 01:13:28,534 | SongBoardService | INFO | succeed to do 'GetReadPost('Admin', '2023-01-01 10:02:37')'
2023-01-01 01:21:50,701 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 01:21:57,181 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 01:21:57,483 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 22:32:35')'
2023-01-01 01:22:00,372 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 01:22:00,728 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:42:04')'
2023-01-01 01:22:02,670 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 01:22:02,975 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 22:03:27')'
2023-01-01 01:22:05,623 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 04:05:29,538 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 04:05:31,192 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 04:05:31,209 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 22:32:35')'
2023-01-01 04:05:31,269 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2023-01-01 04:05:34,691 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 04:05:35,483 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 04:05:35,918 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 04:05:36,818 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 04:05:36,834 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:42:04')'
2023-01-01 04:05:36,894 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2023-01-01 04:05:40,246 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 04:05:40,263 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:48:17')'
2023-01-01 04:05:40,278 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2023-01-01 04:05:43,577 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 04:05:43,593 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 21:48:17')'
2023-01-01 04:05:43,608 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2023-01-01 04:05:45,803 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 04:05:45,819 | SongBoardService | INFO | succeed to do 'GetReadPost('Admin', '2023-01-01 01:14:53')'
2023-01-01 04:05:45,880 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2023-01-01 04:05:48,944 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 04:05:49,526 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 04:05:49,717 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 04:05:49,924 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 04:05:50,091 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 04:05:50,251 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 04:05:50,405 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 04:05:50,550 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 04:06:33,898 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 04:06:33,914 | SongBoardService | INFO | succeed to do 'GetReadPost('Admin', '2023-01-01 01:14:53')'
2023-01-01 04:06:33,977 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2023-01-01 04:35:36,043 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 04:35:36,059 | SongBoardService | INFO | succeed to do 'GetReadPost('Admin', '2023-01-01 01:14:53')'
2023-01-01 04:35:36,120 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2023-01-01 04:38:08,493 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 04:38:08,509 | SongBoardService | INFO | succeed to do 'GetReadPost('Admin', '2023-01-01 01:14:53')'
2023-01-01 04:38:08,568 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2023-01-01 04:38:11,632 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 04:38:11,647 | SongBoardService | INFO | succeed to do 'GetReadPost('hi', '2022-12-31 22:32:35')'
2023-01-01 04:38:11,707 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2023-01-01 04:38:13,957 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 04:38:15,575 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 04:38:15,746 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 04:38:16,595 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 04:38:16,611 | SongBoardService | INFO | succeed to do 'GetReadPost('Admin', '2023-01-01 10:02:37')'
2023-01-01 04:38:16,672 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2023-01-01 04:39:07,396 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 04:39:07,412 | SongBoardService | INFO | succeed to do 'GetReadPost('Admin', '2023-01-01 10:02:37')'
2023-01-01 04:39:07,473 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2023-01-01 04:39:22,272 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 04:39:22,415 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 04:39:23,143 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 04:39:23,158 | SongBoardService | INFO | succeed to do 'GetReadPost('Admin', '2023-01-01 01:14:53')'
2023-01-01 04:39:23,217 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2023-01-01 04:39:25,312 | SongBoardService | INFO | succeed to do 'GetAllPost()'
2023-01-01 04:39:25,327 | SongBoardService | INFO | succeed to do 'GetReadPost('Admin', '2023-01-01 10:02:37')'
2023-01-01 04:39:25,387 | SongBoardService | INFO | succeed to do 'GetNickName('hi')'
2023-01-01 04:39:28,431 | SongBoardService | INFO | succeed to do 'GetAllPost()'
